2018-12-02|12:00:00	0.13811299514528952	0.1315443304393581	0.11971709673120615	0.1421540211126414	0.14391143911439114	0.18210088388967488	0.12237314910611975
2018-12-02|13:00:00	0.1374602281166694	0.15248540250601764	0.13326096071401872	0.16492081836408415	0.18942435424354245	0.2451358052361008	0.15698620891692344
2018-12-02|14:00:00	0.1426706379918228	0.15903120545653734	0.13705402269336656	0.1673835906259577	0.19249815498154985	0.2490252933458469	0.16007520386254154
2018-12-02|15:00:00	0.1491865819242165	0.16165031197603147	0.13651122804850702	0.16369127838926573	0.1881918819188192	0.2334626716534293	0.14462281257995968
2018-12-02|16:00:00	0.13289867648553358	0.19633482155128076	0.1478871637192159	0.20553625296769595	0.23616236162361626	0.26614744568490944	0.19344969907330148
2018-12-02|17:00:00	0.2052111916320739	0.2323308477344925	0.15763796572268068	0.23322859474288585	0.2589188191881919	0.29104857424346425	0.20519381311024326
2018-12-02|18:00:00	0.1798040917157219	0.18586232216973544	0.13976149538299526	0.18338237954754408	0.21340959409594096	0.2396867864797097	0.16440276340820342
2018-12-02|19:00:00	0.24495180468585095	0.21400495549089604	0.16684597308128596	0.16615405065113928	0.1432988929889299	0.1571997553311201	0.11619515921488352
2018-12-02|20:00:00	0.19543923012578468	0.1688479465341014	0.12296736406569443	0.14092078882558626	0.12730627306273062	0.13696321095220085	0.11186759966922163
2018-12-02|21:00:00	0.2390886277820774	0.20680732093282608	0.18147217608648314	0.1950759324011476	0.15682656826568264	0.1603094781175438	0.1019776242550998
2018-12-02|22:00:00	0.2299694333044083	0.2146607137948772	0.17118182970549328	0.17846052733603365	0.17220295202952027	0.16964798498368094	0.13288240682026348
2018-12-02|23:00:00	0.22345348937201465	0.20353245610935067	0.1830973097537273	0.196305472375966	0.19126937269372693	0.2163405193143668	0.14462281257995968
2018-12-03|00:00:00	0.2371342354808196	0.2146607137948772	0.18905830004517876	0.1950759324011476	0.2035682656826568	0.24124631712635464	0.15265864937126156
2018-12-03|01:00:00	0.20390956635943616	0.1845547322582039	0.1511374310537042	0.1470758733241518	0.16051660516605165	0.21478565792115498	0.1501852284484197
2018-12-03|02:00:00	0.1413690127191851	0.12238334766577533	0.10400855470362437	0.09169118977377204	0.10270848708487083	0.17354214234686016	0.13102826819744348
2018-12-03|03:00:00	0.06189169539623349	0.05235464351486452	0.061212284710417425	0.058460379643544176	0.04797047970479705	0.09960918348765216	0.10074276793230168
2018-12-03|04:00:00	0.06905649757264476	0.0824606250515379	0.09155028001053088	0.10830659483888597	0.07872324723247233	0.04124351557429483	0.06984169364438363
2018-12-03|05:00:00	0.05081419983270402	0.0634829012003911	0.06500534668976524	0.06646162026045571	0.06334686346863468	0.07470805492909739	0.06365999547590175
2018-12-03|06:00:00	0.02801425924622998	0.03337691966371772	0.04767167099493933	0.057843763500016625	0.017837638376383764	0.07859754303884353	0.0982693470094598
2018-12-03|07:00:00	0.020849457069818708	0.030105981536673376	0.06608768571214982	0.0904616497989536	0.04797047970479705	0.04046841950440544	0.0809665253813036
2018-12-03|08:00:00	0.03648459547988148	0.04319366074128175	0.062297874000136526	0.06646162026045571	0.05596678966789667	0.054476179803611205	0.05871686190746363
2018-12-03|09:00:00	0.05667737673647756	0.05628133994589013	0.05308661637419678	0.0221538734201519	0.04366789667896678	0.06614931338628267	0.06427927777592361
2018-12-03|10:00:00	0.0586317690377354	0.0530104018188458	0.05417220566391586	0.04615390295864978	0.041822878228782286	0.06303492134642592	0.04388375292490367
2018-12-03|11:00:00	0.05602851849245995	0.045157008956794566	0.06012994568803285	0.04922959905181422	0.04674169741697416	0.06070029462989163	0.04573789154772368
2018-12-03|12:00:00	0.04821094928742857	0.047776115476288655	0.048754010017323934	0.04615390295864978	0.04305166051660517	0.0591454332366798	0.04141033200206179
2018-12-03|13:00:00	0.053421359162581984	0.060863794680897025	0.06608768571214982	0.06399884799858216	0.05842804428044281	0.051361787763754455	0.04759203017054367
2018-12-03|14:00:00	0.12703549958176005	0.13874196499742802	0.12730322068990174	0.14092078882558626	0.14821771217712176	0.15408536329126335	0.05624344098462177
2018-12-03|15:00:00	0.10553718426792373	0.10471321372616003	0.10617648301572806	0.12061307152378033	0.12054243542435425	0.135408349558989	0.09394549574104356
2018-12-03|16:00:00	0.16547448736289935	0.1649212501030758	0.13921870073813572	0.15630665391588178	0.16605166051660514	0.14863634453487232	0.07416554491279985
2018-12-03|17:00:00	0.16547448736289935	0.1714670530535955	0.14734436907435636	0.17169251900617724	0.17527675276752766	0.18054602249646307	0.09394549574104356
2018-12-03|18:00:00	0.14202177974780522	0.15314116080999896	0.1478871637192159	0.16984636288783125	0.1691291512915129	0.17120751563032588	0.13288240682026348
2018-12-03|19:00:00	0.15179374125409445	0.14987022268295466	0.13217862169163413	0.16615405065113928	0.15375276752767525	0.15641999000779766	0.11063274334642352
2018-12-03|20:00:00	0.15961131045912585	0.15837544715255608	0.13596843340364745	0.14830541329897026	0.15498154981549814	0.1836557452828867	0.14215309993436348
2018-12-03|21:00:00	0.1302954259402581	0.11976424114628124	0.09534009172254418	0.08246040918204207	0.09163837638376383	0.11439670911018035	0.053154446039003635
2018-12-03|22:00:00	0.09771961506289237	0.1034016971181975	0.08830001267604261	0.062152691880236165	0.06826568265682657	0.07859754303884353	0.03832133705644368
2018-12-03|23:00:00	0.13550583581541156	0.13220008874333933	0.10725882203811264	0.1021515103403204	0.10639852398523984	0.11206208239364608	0.07663896583564173
2018-12-04|00:00:00	0.12377948200786446	0.1263100440968009	0.10346576005876484	0.09969243039068357	0.08610332103321032	0.08871581522830316	0.06304071317587986
2018-12-04|01:00:00	0.11075150292767966	0.11976424114628124	0.11430215135194872	0.12799769599716432	0.11562361623616235	0.11906596254324894	0.07972796078125984
2018-12-04|02:00:00	0.11205312820031738	0.11256660658821127	0.10780161668297218	0.11569121931226993	0.11808118081180813	0.08793604990498069	0.061186574553059876
2018-12-04|03:00:00	0.18175848401697972	0.18259138404269104	0.15059463640884466	0.16800020676948527	0.1691291512915129	0.16887288891379154	0.0877637975725617
2018-12-04|04:00:00	0.23192382560566616	0.2323308477344925	0.1901406390675633	0.225231046438211	0.22201845018450184	0.22023467667754604	0.11866487186047975
2018-12-04|05:00:00	0.2332254508783039	0.24411093702756936	0.2080171094072488	0.2430759914781433	0.2460036900369004	0.22178953807075785	0.12484657002896166
2018-12-04|06:00:00	0.2605869430959137	0.2683229472212733	0.22047538410034226	0.2726144893716793	0.2706051660516605	0.25602917349544985	0.12422728772893972
2018-12-04|07:00:00	0.22345348937201465	0.2264408030879541	0.20097378009341269	0.2356913670047594	0.2460036900369004	0.2334626716534293	0.12484657002896166
2018-12-04|08:00:00	0.1719865225106905	0.1649212501030758	0.14842995836407544	0.15938235000904616	0.13899261992619927	0.10894769035378933	0.0735499708900236
2018-12-04|09:00:00	0.11400752050157525	0.11125508998024873	0.10238342103638023	0.09600011815399156	0.0910221402214022	0.09649946070122847	0.06365999547590175
2018-12-04|10:00:00	0.06905649757264476	0.08049727683602509	0.07367380967084544	0.07015393249714767	0.07380073800738007	0.09183020726815992	0.06674899042151987
2018-12-04|11:00:00	0.06384608769749135	0.06740959763141673	0.08017434433982196	0.07569240085218566	0.07810701107011069	0.11439670911018035	0.06365999547590175
2018-12-04|12:00:00	0.11205312820031738	0.10602080363769158	0.09642568101226326	0.1058438225770124	0.09717343173431732	0.1206208239364608	0.08343623802689984
2018-12-04|13:00:00	0.1244322490364846	0.1315443304393581	0.1105090893726009	0.1353823204705483	0.13653136531365315	0.15875461672433194	0.11372173829204164
2018-12-04|14:00:00	0.13159705121289586	0.14987022268295466	0.1354288890261224	0.16492081836408415	0.15313653136531366	0.17509700374007198	0.1254658523289835
2018-12-04|15:00:00	0.14527779732170076	0.15183357089846744	0.13867915636061068	0.15261434167918975	0.15498154981549814	0.17509700374007198	0.1341172631430616
2018-12-04|16:00:00	0.2045623333880563	0.2002615179823063	0.16143102770202852	0.1778439111925061	0.17527675276752766	0.18910476403927776	0.14400723855718348
2018-12-04|17:00:00	0.2000007817569205	0.20549580432486347	0.17822190875199487	0.196305472375966	0.1918819188191882	0.21478565792115498	0.16872661467661965
2018-12-04|18:00:00	0.14202177974780522	0.14463200964396644	0.13651122804850702	0.15261434167918975	0.15682656826568264	0.1945537827956688	0.1464769512027797
2018-12-04|19:00:00	0.09055481288648108	0.09358495604063344	0.08992514634328674	0.08922841751189849	0.0817970479704797	0.11673133582671467	0.08838307987258358
2018-12-04|20:00:00	0.05472298443521971	0.048427947083838886	0.052004277351812185	0.051075755170160206	0.061501845018450185	0.09260530333804927	0.08529037664971982
2018-12-04|21:00:00	0.10944596887043942	0.12434669588128812	0.11484169572947375	0.1421540211126414	0.13407380073800734	0.16497873155061238	0.12484657002896166
2018-12-04|22:00:00	0.15635138410062774	0.15641209893704328	0.14301176271748353	0.17169251900617724	0.17527675276752766	0.21089616981140885	0.1755275951451234
2018-12-04|23:00:00	0.09707075681887473	0.10013075899115316	0.09913315370189198	0.100921970365502	0.10393726937269372	0.14396709110180372	0.11434102059206352
2018-12-05|00:00:00	0.07166365690252273	0.07526299049346794	0.07150588135874178	0.06646162026045571	0.0639630996309963	0.08093216975537781	0.07169583226720361
2018-12-05|01:00:00	0.11205312820031738	0.09947500068717187	0.08667487900879849	0.07938471308887764	0.09225092250922508	0.12995933080259794	0.11186759966922163
2018-12-05|02:00:00	0.16352009506164153	0.1649212501030758	0.15818076036754022	0.17723098736121526	0.17896678966789667	0.2163405193143668	0.1810900110135834
2018-12-05|03:00:00	0.31856594510502906	0.3010480352774408	0.27410479511939856	0.335383797395443	0.3093505535055351	0.3867682696213703	0.3016090214968832
2018-12-05|04:00:00	0.28078363313711235	0.2709420537407673	0.254063646734944	0.2953849789353587	0.2884391143911439	0.3758749013620213	0.3127338532338032
2018-12-05|05:00:00	0.25993417606729363	0.27159781204474864	0.29252406010394355	0.3692312236691984	0.3499409594095941	0.43346080395205616	0.33930736797605937
2018-12-05|06:00:00	0.2879484353135236	0.3056265633160166	0.2941491937711877	0.3556915146972489	0.34317343173431736	0.4319059425588443	0.3634111700727193
2018-12-05|07:00:00	0.20716558393333176	0.22316593826447872	0.22156097339006134	0.2596913965432573	0.2552287822878229	0.333851620464404	0.2669959616860795
2018-12-05|08:00:00	0.1863200356481156	0.19175236681627386	0.20151657473827225	0.23938367924145135	0.24538745387453875	0.3073909612592043	0.26081797179484323
2018-12-05|09:00:00	0.2938116122172971	0.2912312941998768	0.2838555971228633	0.3372299535137889	0.32164944649446503	0.4171184169363161	0.33807251165326124
2018-12-05|10:00:00	0.2827380254383702	0.2820663847298629	0.31906899342470924	0.4012288015123711	0.3892988929889299	0.4933860025120584	0.419654611057341
2018-12-05|11:00:00	0.2260606487018926	0.2486894650661452	0.2952315327935723	0.3606133669087593	0.3757712177121771	0.5214015231104698	0.4258363092258229
2018-12-05|12:00:00	0.1986991564842828	0.2009172762862876	0.23239411441591076	0.28984651058032074	0.3148856088560885	0.4280164544490982	0.36650387329558304
2018-12-05|13:00:00	0.18566726861949545	0.19240812512025507	0.18905830004517876	0.21600026584648105	0.22878228782287824	0.30505633454267	0.2614335458176195
2018-12-05|14:00:00	0.08794765355660311	0.08769491139409502	0.09100748536567133	0.1107693671007595	0.11193357933579334	0.1447468564251262	0.10445104517794168
2018-12-05|15:00:00	0.13420421054277382	0.1308885721353768	0.11755241868643695	0.11446167933745148	0.11316236162361624	0.12140058925978328	0.10074276793230168
2018-12-05|16:00:00	0.12377948200786446	0.12238334766577533	0.1105090893726009	0.11692075928708835	0.12607749077490776	0.15019587518151722	0.11310245599201975
2018-12-05|17:00:00	0.0625405536402511	0.06675383932743544	0.07150588135874178	0.07692194082700407	0.0762619926199262	0.09883408741776277	0.07663896583564173
2018-12-05|18:00:00	0.05081419983270402	0.04384941904526303	0.05796201737592916	0.06461546414210971	0.06642066420664205	0.08171193507870028	0.04388375292490367
2018-12-05|19:00:00	0.13289867648553358	0.12107183105781275	0.11809196306396202	0.12369245992918144	0.11746863468634686	0.14085736831538004	0.0964152083866398
2018-12-05|20:00:00	0.19348483782452688	0.17670133939615262	0.13867915636061068	0.13230662437738386	0.13530258302583026	0.15641999000779766	0.10445104517794168
2018-12-05|21:00:00	0.15700415112924787	0.15706785724102454	0.13705402269336656	0.13722847658889428	0.14760147601476015	0.18288064921299732	0.15142379304846346
2018-12-05|22:00:00	0.20065354878554065	0.18717383877769794	0.14951229738646002	0.14645925718062425	0.1580590405904059	0.19221915607913453	0.16131006018533967
2018-12-05|23:00:00	0.216937545439621	0.2081149108443576	0.15709517107782114	0.15384388165400822	0.14575645756457564	0.1603094781175438	0.1217575750833435
2018-12-06|00:00:00	0.216937545439621	0.2146607137948772	0.17659677508475072	0.1796900673108521	0.1728191881918819	0.19143939075581207	0.15513207029410345
2018-12-06|01:00:00	0.19479037188176707	0.19960575967832506	0.16576363405890135	0.1815362234291981	0.1900369003690037	0.2163405193143668	0.17243489192225964
2018-12-06|02:00:00	0.2078183509619519	0.2179316519219216	0.19068343371242288	0.20861564137309707	0.23001476014760144	0.2723715605111899	0.21693421886993955
2018-12-06|03:00:00	0.15570252585661012	0.16230214358358175	0.13976149538299526	0.1421540211126414	0.15498154981549814	0.20466738573169532	0.17861659009074152
2018-12-06|04:00:00	0.1413690127191851	0.14463200964396644	0.1267604260450422	0.12738477216587346	0.13714760147601476	0.16964798498368094	0.16131006018533967
2018-12-06|05:00:00	0.11466028753019535	0.12107183105781275	0.11971709673120615	0.13107708440256546	0.14514391143911434	0.18677013732274345	0.15389350569405968
2018-12-06|06:00:00	0.2697061375735829	0.25719861623217777	0.2410625773969909	0.2750772616335528	0.2527675276752767	0.2957178276765328	0.23918388234377955
2018-12-06|07:00:00	0.30944675062735993	0.28795642937640137	0.2768155180763618	0.31815177618680146	0.2884391143911439	0.35486326091321263	0.26514182306325945
2018-12-06|08:00:00	0.25016221456100435	0.2388727239885812	0.2183107060555731	0.2535363120446918	0.2306273062730627	0.26614744568490944	0.20519381311024326
2018-12-06|09:00:00	0.1628673280330214	0.1753937494846211	0.15059463640884466	0.18030668345437964	0.15498154981549814	0.17431723841674954	0.1347365454430835
2018-12-06|10:00:00	0.20195517405817834	0.2153125454024275	0.1901406390675633	0.21722980582129947	0.1814280442804428	0.21556542324447744	0.16501833743097968
2018-12-06|11:00:00	0.12247785673522675	0.12238334766577533	0.11700962404157746	0.13230662437738386	0.12300369003690036	0.15175073657472907	0.10259690655512166
2018-12-06|12:00:00	0.07166365690252273	0.07853392862051227	0.08342461167431021	0.08922841751189849	0.07872324723247233	0.090270676621515	0.05562415868459989
2018-12-06|13:00:00	0.08925318761384335	0.09751165247165908	0.08179947800706609	0.08307702532556963	0.06273062730627306	0.08871581522830316	0.08652894124976357
2018-12-06|14:00:00	0.11791630510409093	0.12565428579281968	0.11105188401746044	0.12245922764212636	0.09348339483394832	0.1159515705033922	0.11866487186047975
2018-12-06|15:00:00	0.1257338743091223	0.1263100440968009	0.11321656206222963	0.11261552321910548	0.08856088560885607	0.12762470408606366	0.1334979808430397
2018-12-06|16:00:00	0.19543923012578468	0.19633482155128076	0.16576363405890135	0.17723098736121526	0.14391143911439114	0.14163246438526944	0.10136205023232353
2018-12-06|17:00:00	0.21889193774087884	0.2349460275575556	0.20422404742790096	0.22461443029468345	0.1980332103321033	0.1976635055820925	0.1378255403887016
2018-12-06|18:00:00	0.16482172033427925	0.1845547322582039	0.19068343371242288	0.21722980582129947	0.2029520295202952	0.2404665518030322	0.18479828825922334
2018-12-06|19:00:00	0.13355144351415368	0.14463200964396644	0.16468129503651674	0.18338237954754408	0.1955719557195572	0.2428011785195665	0.2218810607156233
2018-12-06|20:00:00	0.2540709991635201	0.2526161614971709	0.23076898074866656	0.28246188610693673	0.2589188191881919	0.29961198503971204	0.2595794071947995
2018-12-06|21:00:00	0.3153099275311334	0.3069380799239792	0.2816909190780942	0.3347671812519154	0.3007380073800738	0.3377411085741501	0.2861566302143013
2018-12-06|22:00:00	0.293158845188677	0.2643962507902477	0.2470203174211079	0.27630680160837123	0.2853653136531365	0.3509737728034665	0.2979007442512432
2018-12-06|23:00:00	0.3609137174886841	0.3383516513721841	0.3022748621074084	0.3618465991958144	0.3228782287822878	0.3891028963379045	0.32880181853916124
2018-12-07|00:00:00	0.2801308661084922	0.3102090180510235	0.3038999957746525	0.3618465991958144	0.3425608856088561	0.3922172883777613	0.3424000711989231
2018-12-07|01:00:00	0.34788182962389674	0.3553660270078181	0.3261090724712108	0.3827672403289112	0.34501845018450183	0.3968865418108299	0.3399266502760813
2018-12-07|02:00:00	0.4241031293729528	0.403793974091657	0.35319680043683593	0.4190774388645402	0.37330996309963105	0.4490280948979068	0.39060767539224295
2018-12-07|03:00:00	0.4136823096226459	0.40248638418012544	0.3624048077954412	0.4209235949828862	0.3819188191881919	0.4513627216144411	0.3782442790552792
2018-12-07|04:00:00	0.4097735250201302	0.3835086603289786	0.35157166676959184	0.4135389705095022	0.3837638376383764	0.4669253433068587	0.3782442790552792
2018-12-07|05:00:00	0.3798048734726424	0.3579851335273122	0.32935933980569904	0.3784620042609283	0.3536309963099631	0.4178981822596386	0.3399266502760813
2018-12-07|06:00:00	0.3817592657739001	0.3573293752233309	0.3255695280936857	0.3692312236691984	0.34009963099631	0.4023355605672209	0.3213852640478813
2018-12-07|07:00:00	0.3804576405012625	0.3455492859302541	0.2941491937711877	0.3360004135389706	0.2884391143911439	0.3284026017080129	0.2527821350035414
2018-12-07|08:00:00	0.24755896401572894	0.2434551787235881	0.22047538410034226	0.2529233882134009	0.22078966789667892	0.2249039301106146	0.16316419880815966
2018-12-07|09:00:00	0.07817569205031387	0.09162160782512066	0.08396415605183527	0.0923078059172996	0.08979335793357933	0.09883408741776277	0.05995171823026176
2018-12-07|10:00:00	0.0625405536402511	0.056937098249871414	0.06175507935527697	0.054768067406852194	0.04674169741697416	0.07159366288924064	0.05438930236180177
2018-12-07|11:00:00	0.07035812284528249	0.056937098249871414	0.05904760666564825	0.06769116023527412	0.06765313653136533	0.08949558055162561	0.05624344098462177
2018-12-07|12:00:00	0.0579829107937178	0.05562950833833988	0.048754010017323934	0.04492067067159468	0.052892988929889286	0.07859754303884353	0.0377020547564218
2018-12-07|13:00:00	0.04821094928742857	0.04450125065281328	0.05633688370868505	0.05723083966872575	0.04797047970479705	0.06848394010281697	0.05068102511616178
2018-12-07|14:00:00	0.07752683380629627	0.07395147388550538	0.09100748536567133	0.099075814247156	0.0873321033210332	0.07392828960577494	0.046353465570499915
2018-12-07|15:00:00	0.11987069740534878	0.11321843819576155	0.1067160273932531	0.10892321098241352	0.1051660516605166	0.14085736831538004	0.11619515921488352
2018-12-07|16:00:00	0.08925318761384335	0.0844239732670507	0.09155028001053088	0.0886154936806076	0.08856088560885607	0.10350334085083136	0.08590965894974173
2018-12-07|17:00:00	0.0918564381591188	0.09162160782512066	0.10021549272427656	0.12553861604752745	0.12054243542435425	0.11984572786657142	0.06551413409872174
2018-12-07|18:00:00	0.12182508970660665	0.13677861678191522	0.12405295335541347	0.14276694494393227	0.1488339483394834	0.13696321095220085	0.10568590150073978
2018-12-07|19:00:00	0.1426706379918228	0.12041999945026252	0.13001069337953047	0.1606155822961013	0.16113284132841327	0.10350334085083136	0.1001234856322798
2018-12-07|20:00:00	0.166123345606917	0.11976424114628124	0.13705402269336656	0.16307466224573816	0.15559778597785978	0.12451498129964003	0.11743001553768162
2018-12-07|21:00:00	0.20195517405817834	0.2100782590598704	0.19664117373653986	0.22707720255655703	0.21463837638376385	0.12529007736952938	0.11804929783770353
2018-12-07|22:00:00	0.20651672568931412	0.1335076786548709	0.167931562371005	0.20984518134791552	0.19065313653136529	0.1377429762755233	0.1341172631430616
2018-12-07|23:00:00	0.2710116716308231	0.1420168298209034	0.20043423571588764	0.2363079831482869	0.19495940959409594	0.19221915607913453	0.2534014173035633
2018-12-08|00:00:00	0.2631941024257917	0.14594352625192894	0.1998914410710281	0.2221516580328099	0.19495940959409594	0.1945537827956688	0.22867833290688144
2018-12-08|01:00:00	0.2657973529710672	0.15968696376051866	0.19176577273480747	0.2443055314529618	0.2140221402214022	0.16964798498368094	0.18541386228199966
2018-12-08|02:00:00	0.2755693144773564	0.31675482100154323	0.2908989264366994	0.3464607341055189	0.3308745387453875	0.1844355106062092	0.1378255403887016
2018-12-08|03:00:00	0.31335553522987564	0.352746920488324	0.3228588051367225	0.3747696920242364	0.3659298892988929	0.2186751460309011	0.15513207029410345
2018-12-08|04:00:00	0.29446437924591723	0.3285349102946201	0.2876486591022112	0.3470773502490465	0.3333357933579336	0.17898649184981813	0.1483310898255997
2018-12-08|05:00:00	0.2899028276147814	0.3108647763550048	0.2833160527453383	0.3396927257756625	0.3290295202952029	0.1984432709054149	0.15142379304846346
2018-12-08|06:00:00	0.2091199762345896	0.2414918305080753	0.23997698810727186	0.2972311350537047	0.3087343173431735	0.31906409484187576	0.18665242688204334
2018-12-08|07:00:00	0.2384358607534573	0.2558910263206462	0.22318610705730546	0.2633837087799493	0.2681439114391144	0.27704081394425845	0.2039552485101996
2018-12-08|08:00:00	0.3009764143937084	0.3056265633160166	0.2583962530918168	0.3089209955950715	0.2896678966789668	0.27548595255104663	0.17305417422228153
2018-12-08|09:00:00	0.2390886277820774	0.2401842405965437	0.2508133794004557	0.30769145562025313	0.2619926199261993	0.19922303622873735	0.1217575750833435
2018-12-08|10:00:00	0.3700329119663531	0.24672611685063245	0.2632716540935492	0.29969021500334153	0.2589188191881919	0.23034827961357254	0.21631864484716332
2018-12-08|11:00:00	0.3570049328861684	0.2670153573097418	0.2843983917677229	0.31384654011881863	0.2693726937269373	0.2856042247405063	0.2428921595894195
2018-12-08|12:00:00	0.3387626351462276	0.22120259004896592	0.22751871341417834	0.2436926076216709	0.22570848708487085	0.2295731835436832	0.20148553586460333
2018-12-08|13:00:00	0.33615547581634964	0.2022248661978191	0.21072458209687747	0.2221516580328099	0.2047970479704797	0.2101164044880864	0.1718193178994834
2018-12-08|14:00:00	0.3889240679503115	0.2539276781051334	0.26110372578144553	0.2713849493968608	0.2343173431734317	0.2505848239924919	0.22682419428406145
2018-12-08|15:00:00	0.4221487370716949	0.2814145531223127	0.2659791267831779	0.24799784368965375	0.25092250922509224	0.3128399800155953	0.2546362736263614
2018-12-08|16:00:00	0.3667768943924576	0.3553660270078181	0.27410479511939856	0.32061454844867504	0.2964354243542435	0.3673161598192065	0.2095176643786596
2018-12-08|17:00:00	0.3387626351462276	0.3232966972556319	0.3060679240867561	0.3723069197623629	0.3210332103321033	0.33463138578772644	0.1959231199961433
2018-12-08|18:00:00	0.43648225020912	0.4142664734732023	0.3494037384574881	0.4061543460361182	0.3413284132841328	0.3042812384727806	0.2280590506068595
2018-12-08|19:00:00	0.5504897707106952	0.5287964282769264	0.4306604218196947	0.4966159958350718	0.4157453874538745	0.3891028963379045	0.32880181853916124
2018-12-08|20:00:00	0.5263842960669809	0.4803645544966565	0.3699876814868023	0.4498454767328945	0.40836531365313655	0.3968865418108299	0.36464973467276296
2018-12-08|21:00:00	0.4521173886191827	0.4123031252576895	0.3987005431196716	0.4812301307447763	0.4231254612546125	0.3509737728034665	0.3912232494150192
2018-12-08|22:00:00	0.4931596269455975	0.4823279027121693	0.4144090851472534	0.4738455062713924	0.4274317343173432	0.4077799100701789	0.4616805170821791
2018-12-08|23:00:00	0.5159595675320715	0.4908370538782018	0.3943646864954643	0.4695365778911728	0.4052915129151292	0.4108943021100357	0.3275669622163631
2018-12-09|00:00:00	0.476222863262897	0.4011787942685939	0.3596973351058125	0.4455365483526749	0.406520295202952	0.5159525043540788	0.33683765533046306
2018-12-09|01:00:00	0.4794788808367926	0.44502428661742605	0.3678230034420332	0.4719993501530464	0.4194354243542436	0.5377439101262099	0.33930736797605937
2018-12-09|02:00:00	0.4371350172377401	0.4064130806111511	0.3434459984333712	0.4135389705095022	0.38069003690036896	0.4700397353467154	0.2960466056284232
2018-12-09|03:00:00	0.4214998788276773	0.3121723662665363	0.2892737927694553	0.30522868335837955	0.2785977859778598	0.30972558797573857	0.2564904122491814
2018-12-09|04:00:00	0.36873128669371547	0.2964655805424339	0.26652192142803743	0.2793824977015357	0.26014760147601473	0.18288064921299732	0.16687247605379968
2018-12-09|05:00:00	0.3791521064440223	0.28468549124935705	0.2757299287866427	0.31200038400047264	0.3001254612546126	0.38988266166122704	0.3226201203706793
2018-12-09|06:00:00	0.36807851966509536	0.2833779013378255	0.28006578541085003	0.3033825272400335	0.2804428044280443	0.29104857424346425	0.24721971913508134
2018-12-09|07:00:00	0.2970676297911927	0.2709420537407673	0.2421449164193755	0.28800035446197475	0.26507011070110703	0.1797662571731406	0.1489503721256216
2018-12-09|08:00:00	0.26449572769842944	0.19960575967832506	0.2302261861038071	0.2670760210166413	0.2343173431734317	0.24202141319624398	0.21446450622434327
2018-12-09|09:00:00	0.3459274373226389	0.24083607220409406	0.2713973224297698	0.2953849789353587	0.26876014760147604	0.3642017677793498	0.3059328727652994
2018-12-09|10:00:00	0.4299663062767263	0.3416225894992285	0.2822304634556192	0.2775363415831896	0.2693726937269373	0.361087375739493	0.3009897391968613
2018-12-09|11:00:00	0.4280119139754684	0.3520950888807738	0.3001069337953047	0.31630562006845553	0.2958191881918819	0.3875480349446928	0.2923383283827832
2018-12-09|12:00:00	0.3869696756490537	0.3043189734044851	0.2692293941176662	0.2775363415831896	0.2570738007380074	0.3151746067321296	0.24351144188944135
2018-12-09|13:00:00	0.4566789402503186	0.33115009011768315	0.28602352543496706	0.29661451891017715	0.26876014760147604	0.3089504919058492	0.2972814619512213
2018-12-09|14:00:00	0.39478724485408506	0.2722496436522989	0.2573139140694322	0.2701517171098057	0.24723247232472326	0.31828899877198635	0.2892456251599194
2018-12-09|15:00:00	0.4820860401666705	0.3520950888807738	0.3120256641108731	0.3323081013022785	0.3081180811808118	0.4311261772355218	0.3763901404324593
2018-12-09|16:00:00	0.44104380184025577	0.3082456698355108	0.2773550624538869	0.2953849789353587	0.2829040590405904	0.3719854132522752	0.3182962691022631
2018-12-09|17:00:00	0.4260575216742106	0.3376958930682029	0.3212336714694784	0.34769027408033737	0.33887084870848705	0.4490280948979068	0.3720662891640431
2018-12-09|18:00:00	0.5107491576569181	0.4149222317771836	0.35698661214884925	0.3889223248274768	0.3591660516605166	0.4396895880317697	0.3590873188043031
2018-12-09|19:00:00	0.4925068599169774	0.3390034829797343	0.26868984974014115	0.28246188610693673	0.2706051660516605	0.3517488688733559	0.3022245955196594
2018-12-09|20:00:00	0.4755700962342769	0.3147914727860304	0.2551459857573285	0.2461516875713078	0.22816974169741694	0.25291945070902616	0.21878835749275954
2018-12-09|21:00:00	0.4553734061930783	0.2925388841114083	0.2594785921142014	0.2621541688051309	0.231859778597786	0.3042812384727806	0.28368320929145946
2018-12-09|22:00:00	0.4091207579915101	0.3952887496220555	0.34182086476612705	0.4073838860109367	0.3628560885608856	0.4287915505189876	0.2657611053632813
2018-12-09|23:00:00	0.4390894095389979	0.4253908044622979	0.3748630824885347	0.4861519829562868	0.4255867158671586	0.458366601764044	0.31644213047944314
2018-12-10|00:00:00	0.5557001805858486	0.5163605806798682	0.4723711025231826	0.5741545528056035	0.4969261992619927	0.4770436154963184	0.394315952637883
2018-12-10|01:00:00	0.5074931400830225	0.5359940628349963	0.4978336968215637	0.6024598184120842	0.5448966789667896	0.4778187115662077	0.497528433215781
2018-12-10|02:00:00	0.6045599881172947	0.6276156706601169	0.583422986540643	0.6516931097761351	0.5885608856088559	0.5066139974879416	0.5784912503198388
2018-12-10|03:00:00	0.7035812284528248	0.6524873658542333	0.5427946448595397	0.644921409134042	0.5590405904059039	0.5198419924638249	0.5111266858755427
